RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,37,20104124,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104125,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104126,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104127,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104128,043703,25,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104129,043703,25,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104130,043703,25,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104131,043703,25,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104132,043703,25,26,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20104149,021910,0,4,XX,6,50176.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8362.68,0,0,6.00,50176.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20104152,010706,4,5,XX,2,8737.98000,6,26214,0,0,0,0,4,17475.97000,25200.00,0,0,0,2290.91000,0,0,0,0,4368.99,0,-0.050000,4.00,17475.96000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20104155,010801,4,11,XX,30,149646.00000,12,59858,0,3,14964,0,26,129693.20000,177200.00,0,0,0,16109.09000,0,0,0,0,4988.20,0,-0.200000,13.00,64846.60000,,,,Y,Y,14964,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104232,034202,1,1,XX,0,0,3,67158,0,0,0,0,3,67159.08000,81000.00,0,0,0,7363.64000,0,0,0,0,22386.36,0,1.080000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104233,034202,1,1,XX,0,0,1,31023,0,0,0,0,1,31022.73000,38000.00,0,0,0,3454.55000,0,0,0,0,31022.73,0,-0.270000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104234,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44318.19,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104235,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62045.45,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104236,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88636.36,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104237,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132954.55,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104238,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57022.73,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104239,034202,1,1,XX,0,0,2,44772,0,0,0,0,2,44772.72000,54000.00,0,0,0,4909.09000,0,0,0,0,22386.36,0,0.720000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104240,034202,1,1,XX,0,0,1,44318,0,0,0,0,1,44318.19000,53500.00,0,0,0,4863.64000,0,0,0,0,44318.19,0,0.190000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104241,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66477.28,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104242,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88636.36,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104243,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132954.55,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104244,034202,1,1,XX,0,0,1,8955,0,0,0,0,1,8954.55000,11000.00,0,0,0,1000.00000,0,0,0,0,8954.55,0,-0.450000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104245,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12088.64,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104248,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13295.45,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104249,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31022.73,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104250,034202,1,1,XX,0,0,5,67160,0,0,0,0,5,67159.08000,80000.00,0,0,0,7272.73000,0,0,0,0,13431.82,0,-0.930000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104251,034202,1,1,XX,0,0,3,53460,0,0,0,0,3,53458.64000,64500.00,0,0,0,5863.64000,0,0,0,0,17819.55,0,-1.360000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104252,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35365.91,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104253,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66388.64,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104254,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175454.54,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104255,034202,1,1,XX,0,0,2,26864,0,0,0,0,2,26863.63000,32000.00,0,0,0,2909.09000,0,0,0,0,13431.82,0,-0.370000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104256,034202,1,1,XX,0,0,2,44772,0,0,0,0,2,44772.72000,53000.00,0,0,0,4818.18000,0,0,0,0,22386.36,0,0.720000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104257,034202,1,1,XX,0,0,1,35818,0,0,0,0,1,35818.19000,43000.00,0,0,0,3909.09000,0,0,0,0,35818.19,0,0.190000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104259,034202,1,1,XX,0,0,2,106364,0,0,0,0,2,106363.63000,128000.00,0,0,0,11636.36000,0,0,0,0,53181.81,0,-0.370000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104260,034202,1,1,XX,0,0,1,70909,0,0,0,0,1,70909.09000,85000.00,0,0,0,7727.27000,0,0,0,0,70909.09,0,0.090000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104261,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88636.36,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104262,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110795.45,0,0,0,0,R,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20104270,044402,12,15,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21047.25,0,0,0,0,,K,SDUZ,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20104271,021810,2,6,XX,3,57659.82000,4,76880,0,0,0,0,3,57659.81000,83700.00,0,0,0,7609.09000,0,0,0,0,19219.94,0,-0.250000,4.00,76879.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20104284,045205,0,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5454.55,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20104285,045205,0,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5452.87,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104288,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27363.64,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104289,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45909.09,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104290,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67454.55,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104291,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93272.73,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104292,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132954.55,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104293,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177363.64,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20104299,021802,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12727.27,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20104300,021802,0,3,XX,4,46545.44000,0,0,0,0,0,0,1,11636.36000,17000.00,0,0,0,1545.45000,0,0,0,0,11636.36,0,0.000000,3.00,34909.08000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20104304,021808,2,3,XX,4,40909.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10227.27,0,0,4.00,40909.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104307,032410,11,13,XX,4,25745.68000,4,27040,0,3,19797,0,0,0,0,0,0,0,0,0,0,0,0,6695.28,0,487.720000,5.00,33476.40000,,,,0,Y,19797,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20104326,010110,0,4,XX,14,112440.72000,0,0,0,0,0,0,3,24094.44000,36600.00,0,0,0,3327.27000,0,0,0,0,8031.48,0,0,11.00,88346.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20104405,032510,2,3,XX,6,211737.36000,0,0,0,0,0,0,2,70579.12000,97000.00,0,0,0,8818.18000,0,0,0,0,35289.56,0,-0.000000,4.00,141158.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20104406,032510,2,3,XX,5,176447.65000,0,0,0,0,0,0,1,35289.53000,48500.00,0,0,0,4409.09000,0,0,0,0,35289.53,0,0.000000,4.00,141158.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104447,032410,5,25,XX,12,76364.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6363.67,0,0,12.00,76364.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104448,032410,5,20,XX,21,133637.07000,0,0,0,0,0,0,2,12727.33000,21800.00,0,0,0,1981.82000,0,0,0,0,6363.67,0,-0.010000,19.00,120909.73000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20104485,021506,0,3,XX,6,35003.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5833.89,0,0,6.00,35003.34000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,65,20104543,066501,2,3,XX,0,0,4,27200,2720.0000000,0,0,0,0,0,0,0,0,0,0,0,0,-4.00,-27200.00,6800.00,0,0,0,0,,K,SDT5,0,Y,0,29,31,0,0,0,0,,G105,0,0,-4,-27200,0,0,-27200,0,0,0
,65,20104544,066501,2,3,XX,0,0,5,34000,3400.0000000,0,0,0,3,20400.00000,39000.00,0,0,0,3545.45000,0,0,-2.00,-13600.00,6800.00,0,0,0,0,,K,SDT5,Y,Y,0,29,31,0,0,0,0,,G105,0,0,-2,-13600,0,0,-13600,0,0,0
,65,20104545,066501,2,3,XX,1,6800.00000,17,115600,11560.0000000,0,0,0,15,102000.00000,165000.00,0,0,0,15000.00000,0,0,-2.00,-13600.00,6800.00,0,0,1.00,6800.00000,,K,SDT5,Y,Y,0,0,31,0,0,0,0,,G105,0,0,-2,-13600,0,0,-13600,0,0,0
,19,20104555,021910,2,3,XX,2,29963.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14981.72,0,0,2.00,29963.44000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20104617,022207,0,0,XX,3,74065.77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24688.59,0,0,3.00,74065.77000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104633,032410,5,6,XX,5,29545.45000,0,0,0,1,5909,0,0,0,0,0,0,0,0,0,0,0,0,5909.09,0,-0.090000,4.00,23636.36000,V,,,0,Y,5909,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20104636,010401,0,15,XX,10,47270.00000,12,56724,0,1,4727,0,13,61451.00000,89700.00,0,0,0,8154.55000,0,0,0,0,4727.00,0,0,8.00,37816.00000,,,,Y,Y,4727,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20104637,010401,0,12,XX,1,4727.00000,48,226896,0,0,0,0,27,127629.00000,186300.00,0,0,0,16936.36000,0,0,0,0,4727.00,0,0,22.00,103994.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20104647,021802,0,3,XX,3,55707.24000,2,38848,0,0,0,0,2,37565.64000,57200.00,0,0,0,5200.00000,0,0,0,0,18996.56,0,0.080000,3.00,56989.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104701,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27318.18,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104702,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45909.09,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20104711,032903,0,2,XX,3,27490.89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163.63,0,0,3.00,27490.89000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20104713,032903,0,2,XX,2,18327.26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163.63,0,0,2.00,18327.26000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104756,032410,5,12,XX,3,12818.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4272.73,0,0,3.00,12818.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20104892,021917,0,4,XX,7,93748.20000,0,0,0,0,0,0,3,40177.80000,58200.00,0,0,0,5290.91000,0,0,0,0,13392.60,0,0.000000,4.00,53570.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20104894,010304,0,2,XX,4,444297.44000,0,0,0,0,0,0,1,111074.36000,128400.00,0,0,0,11672.73000,0,0,0,0,111074.36,0,-0.010000,3.00,333223.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104928,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50782.71,0,0,0,0,R,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104930,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71943.58,0,0,0,0,R,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20104942,010904,4,33,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104952,032410,11,6,XX,3,21129.54000,2,14086,0,1,7043,0,0,0,0,0,0,0,0,0,0,0,0,7043.18,0,0.180000,4.00,28172.72000,V,,,0,Y,7043,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104953,032410,11,8,XX,3,20454.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6818.18,0,0,3.00,20454.54000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20104954,032410,11,8,XX,2,14086.36000,0,0,0,1,7043,0,0,0,0,0,0,0,0,0,0,0,0,7043.18,0,-0.180000,1.00,7043.18000,V,,,0,Y,7043,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20105001,011208,4,30,XX,11,21450.00000,0,0,0,0,0,0,2,3900.00000,6300.00,0,0,0,572.73000,0,0,0,0,1950.00,0,0,9.00,17550.00000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105032,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4545.45,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105033,034202,1,1,XX,0,0,1,9091,0,0,0,0,1,9090.91000,12000.00,0,0,0,1090.91000,0,0,0,0,9090.91,0,-0.090000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105034,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000.00,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105035,034202,1,1,XX,0,0,3,67500,0,0,0,0,3,67499.99000,78000.00,0,0,0,7090.91000,0,0,0,0,22500.00,0,-0.010000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105036,034202,1,1,XX,0,0,1,27000,0,0,0,0,1,27000.00000,32000.00,0,0,0,2909.09000,0,0,0,0,27000.00,0,0.000000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105037,034202,1,1,XX,0,0,2,89090,0,0,0,0,2,89090.92000,104000.00,0,0,0,9454.55000,0,0,0,0,44545.46,0,0.920000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105038,034202,1,1,XX,0,0,1,53455,0,0,0,0,1,53454.54000,62000.00,0,0,0,5636.36000,0,0,0,0,53454.54,0,-0.460000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105039,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89090.91,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105040,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17657.82,0,0,0,0,R,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105041,034202,1,1,XX,0,0,1,53054,0,0,0,0,1,53053.63000,62000.00,0,0,0,5636.36000,0,0,0,0,53053.63,0,-0.370000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105042,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70693.82,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105043,034202,1,1,XX,0,0,2,17640,0,0,0,0,2,17640.00000,24000.00,0,0,0,2181.82000,0,0,0,0,8820.00,0,0.000000,0,0,,K,SFLN,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105044,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17461.82,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105045,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26192.73,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105046,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34567.28,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105047,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51850.91,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105048,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86418.18,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105049,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129627.28,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20105050,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172836.36,0,0,0,0,,K,SFLN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20105059,021511,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14553.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20105060,021815,5,3,XX,14,207579.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14827.11,0,0,14.00,207579.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20105062,021804,2,3,XX,3,38695.53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12898.51,0,0,3.00,38695.53000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20105063,010420,5,9,XX,13,28802.41000,0,0,0,0,0,0,1,2215.57000,3900.00,0,0,0,354.55000,0,0,0,0,2215.57,0,0.000000,12.00,26586.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20105064,032410,11,24,XX,23,174905.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7604.60,0,0,23.00,174905.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
